      1.5664937     -2.9474079     14.5958214
      2.6949691     -2.9474079     14.5958214
     -2.9474079     -1.8189325     14.5958214
     -1.8189325     -1.8189325     14.5958214
     -0.6904571     -1.8189325     14.5958214
      0.4380183     -1.8189325     14.5958214
      1.5664937     -1.8189325     14.5958214
      2.6949691     -1.8189325     14.5958214
     -2.9474079     -0.6904571     14.5958214
     -1.8189325     -0.6904571     14.5958214
     -0.6904571     -0.6904571     14.5958214
      0.4380183     -0.6904571     14.5958214
      1.5664937     -0.6904571     14.5958214
      2.6949691     -0.6904571     14.5958214
     -2.9474079      0.4380183     14.5958214
     -1.8189325      0.4380183     14.5958214
     -0.6904571      0.4380183     14.5958214
      0.4380183      0.4380183     14.5958214
      1.5664937      0.4380183     14.5958214
      2.6949691      0.4380183     14.5958214
     -2.9474079      1.5664937     14.5958214
     -1.8189325      1.5664937     14.5958214
     -0.6904571      1.5664937     14.5958214
      0.4380183      1.5664937     14.5958214
      1.5664937      1.5664937     14.5958214
      2.6949691      1.5664937     14.5958214
     -2.9474079      2.6949691     14.5958214
     -1.8189325      2.6949691     14.5958214
     -0.6904571      2.6949691     14.5958214
      0.4380183      2.6949691     14.5958214
      1.5664937      2.6949691     14.5958214
      2.6949691      2.6949691     14.5958214
     -2.9474079     -2.9474079     15.7242968
     -1.8189325     -2.9474079     15.7242968
     -0.6904571     -2.9474079     15.7242968
      0.4380183     -2.9474079     15.7242968
      1.5664937     -2.9474079     15.7242968
      2.6949691     -2.9474079     15.7242968
     -2.9474079     -1.8189325     15.7242968
     -1.8189325     -1.8189325     15.7242968
     -0.6904571     -1.8189325     15.7242968
      0.4380183     -1.8189325     15.7242968
      1.5664937     -1.8189325     15.7242968
      2.6949691     -1.8189325     15.7242968
     -2.9474079     -0.6904571     15.7242968
     -1.8189325     -0.6904571     15.7242968
     -0.6904571     -0.6904571     15.7242968
      0.4380183     -0.6904571     15.7242968
      1.5664937     -0.6904571     15.7242968
      2.6949691     -0.6904571     15.7242968
     -2.9474079      0.4380183     15.7242968
     -1.8189325      0.4380183     15.7242968
     -0.6904571      0.4380183     15.7242968
      0.4380183      0.4380183     15.7242968
      1.5664937      0.4380183     15.7242968
      2.6949691      0.4380183     15.7242968
     -2.9474079      1.5664937     15.7242968
     -1.8189325      1.5664937     15.7242968
     -0.6904571      1.5664937     15.7242968
      0.4380183      1.5664937     15.7242968
      1.5664937      1.5664937     15.7242968
      2.6949691      1.5664937     15.7242968
     -2.9474079      2.6949691     15.7242968
     -1.8189325      2.6949691     15.7242968
     -0.6904571      2.6949691     15.7242968
      0.4380183      2.6949691     15.7242968
      1.5664937      2.6949691     15.7242968
      2.6949691      2.6949691     15.7242968
     -2.9474079     -2.9474079     16.8527721
     -1.8189325     -2.9474079     16.8527721
     -0.6904571     -2.9474079     16.8527721
      0.4380183     -2.9474079     16.8527721
      1.5664937     -2.9474079     16.8527721
      2.6949691     -2.9474079     16.8527721
     -2.9474079     -1.8189325     16.8527721
     -1.8189325     -1.8189325     16.8527721
     -0.6904571     -1.8189325     16.8527721
      0.4380183     -1.8189325     16.8527721
      1.5664937     -1.8189325     16.8527721
      2.6949691     -1.8189325     16.8527721
     -2.9474079     -0.6904571     16.8527721
     -1.8189325     -0.6904571     16.8527721
     -0.6904571     -0.6904571     16.8527721
      0.4380183     -0.6904571     16.8527721
      1.5664937     -0.6904571     16.8527721
      2.6949691     -0.6904571     16.8527721
     -2.9474079      0.4380183     16.8527721
     -1.8189325      0.4380183     16.8527721
     -0.6904571      0.4380183     16.8527721
      0.4380183      0.4380183     16.8527721
      1.5664937      0.4380183     16.8527721
      2.6949691      0.4380183     16.8527721
     -2.9474079      1.5664937     16.8527721
     -1.8189325      1.5664937     16.8527721
     -0.6904571      1.5664937     16.8527721
      0.4380183      1.5664937     16.8527721
      1.5664937      1.5664937     16.8527721
      2.6949691      1.5664937     16.8527721
     -2.9474079      2.6949691     16.8527721
     -1.8189325      2.6949691     16.8527721
     -0.6904571      2.6949691     16.8527721
      0.4380183      2.6949691     16.8527721
      1.5664937      2.6949691     16.8527721
      2.6949691      2.6949691     16.8527721
     -2.9474079     -2.9474079     17.9812475
     -1.8189325     -2.9474079     17.9812475
     -0.6904571     -2.9474079     17.9812475
      0.4380183     -2.9474079     17.9812475
      1.5664937     -2.9474079     17.9812475
      2.6949691     -2.9474079     17.9812475
     -2.9474079     -1.8189325     17.9812475
     -1.8189325     -1.8189325     17.9812475
     -0.6904571     -1.8189325     17.9812475
      0.4380183     -1.8189325     17.9812475
      1.5664937     -1.8189325     17.9812475
      2.6949691     -1.8189325     17.9812475
     -2.9474079     -0.6904571     17.9812475
     -1.8189325     -0.6904571     17.9812475
     -0.6904571     -0.6904571     17.9812475
      0.4380183     -0.6904571     17.9812475
      1.5664937     -0.6904571     17.9812475
      2.6949691     -0.6904571     17.9812475
     -2.9474079      0.4380183     17.9812475
     -1.8189325      0.4380183     17.9812475
     -0.6904571      0.4380183     17.9812475
      0.4380183      0.4380183     17.9812475
      1.5664937      0.4380183     17.9812475
      2.6949691      0.4380183     17.9812475
     -2.9474079      1.5664937     17.9812475
     -1.8189325      1.5664937     17.9812475
     -0.6904571      1.5664937     17.9812475
      0.4380183      1.5664937     17.9812475
      1.5664937      1.5664937     17.9812475
      2.6949691      1.5664937     17.9812475
     -2.9474079      2.6949691     17.9812475
     -1.8189325      2.6949691     17.9812475
     -0.6904571      2.6949691     17.9812475
      0.4380183      2.6949691     17.9812475
      1.5664937      2.6949691     17.9812475
      2.6949691      2.6949691     17.9812475
     -2.9474079     -2.9474079     19.1097229
     -1.8189325     -2.9474079     19.1097229
     -0.6904571     -2.9474079     19.1097229
      0.4380183     -2.9474079     19.1097229
      1.5664937     -2.9474079     19.1097229
      2.6949691     -2.9474079     19.1097229
     -2.9474079     -1.8189325     19.1097229
     -1.8189325     -1.8189325     19.1097229
     -0.6904571     -1.8189325     19.1097229
      0.4380183     -1.8189325     19.1097229
      1.5664937     -1.8189325     19.1097229
      2.6949691     -1.8189325     19.1097229
     -2.9474079     -0.6904571     19.1097229
     -1.8189325     -0.6904571     19.1097229
     -0.6904571     -0.6904571     19.1097229
      0.4380183     -0.6904571     19.1097229
      1.5664937     -0.6904571     19.1097229
      2.6949691     -0.6904571     19.1097229
     -2.9474079      0.4380183     19.1097229
     -1.8189325      0.4380183     19.1097229
     -0.6904571      0.4380183     19.1097229
      0.4380183      0.4380183     19.1097229
      1.5664937      0.4380183     19.1097229
      2.6949691      0.4380183     19.1097229
     -2.9474079      1.5664937     19.1097229
     -1.8189325      1.5664937     19.1097229
     -0.6904571      1.5664937     19.1097229
      0.4380183      1.5664937     19.1097229
      1.5664937      1.5664937     19.1097229
      2.6949691      1.5664937     19.1097229
     -2.9474079      2.6949691     19.1097229
     -1.8189325      2.6949691     19.1097229
     -0.6904571      2.6949691     19.1097229
      0.4380183      2.6949691     19.1097229
      1.5664937      2.6949691     19.1097229
      2.6949691      2.6949691     19.1097229
     -2.9474079     -2.9474079     20.2381983
     -1.8189325     -2.9474079     20.2381983
     -0.6904571     -2.9474079     20.2381983
      0.4380183     -2.9474079     20.2381983
      1.5664937     -2.9474079     20.2381983
      2.6949691     -2.9474079     20.2381983
     -2.9474079     -1.8189325     20.2381983
     -1.8189325     -1.8189325     20.2381983
     -0.6904571     -1.8189325     20.2381983
      0.4380183     -1.8189325     20.2381983
      1.5664937     -1.8189325     20.2381983
      2.6949691     -1.8189325     20.2381983
     -2.9474079     -0.6904571     20.2381983
     -1.8189325     -0.6904571     20.2381983
     -0.6904571     -0.6904571     20.2381983
      0.4380183     -0.6904571     20.2381983
      1.5664937     -0.6904571     20.2381983
      2.6949691     -0.6904571     20.2381983
     -2.9474079      0.4380183     20.2381983
     -1.8189325      0.4380183     20.2381983
     -0.6904571      0.4380183     20.2381983
      0.4380183      0.4380183     20.2381983
      1.5664937      0.4380183     20.2381983
      2.6949691      0.4380183     20.2381983
     -2.9474079      1.5664937     20.2381983
     -1.8189325      1.5664937     20.2381983
     -0.6904571      1.5664937     20.2381983
      0.4380183      1.5664937     20.2381983
      1.5664937      1.5664937     20.2381983
      2.6949691      1.5664937     20.2381983
     -2.9474079      2.6949691     20.2381983
     -1.8189325      2.6949691     20.2381983
     -0.6904571      2.6949691     20.2381983
      0.4380183      2.6949691     20.2381983
      1.5664937      2.6949691     20.2381983
      2.6949691      2.6949691     20.2381983
     -2.9474079     -2.9474079     21.3666737
     -1.8189325     -2.9474079     21.3666737
     -0.6904571     -2.9474079     21.3666737
      0.4380183     -2.9474079     21.3666737
      1.5664937     -2.9474079     21.3666737
      2.6949691     -2.9474079     21.3666737
     -2.9474079     -1.8189325     21.3666737
     -1.8189325     -1.8189325     21.3666737
     -0.6904571     -1.8189325     21.3666737
      0.4380183     -1.8189325     21.3666737
      1.5664937     -1.8189325     21.3666737
      2.6949691     -1.8189325     21.3666737
     -2.9474079     -0.6904571     21.3666737
     -1.8189325     -0.6904571     21.3666737
     -0.6904571     -0.6904571     21.3666737
      0.4380183     -0.6904571     21.3666737
      1.5664937     -0.6904571     21.3666737
      2.6949691     -0.6904571     21.3666737
     -2.9474079      0.4380183     21.3666737
     -1.8189325      0.4380183     21.3666737
     -0.6904571      0.4380183     21.3666737
      0.4380183      0.4380183     21.3666737
      1.5664937      0.4380183     21.3666737
      2.6949691      0.4380183     21.3666737
     -2.9474079      1.5664937     21.3666737
     -1.8189325      1.5664937     21.3666737
     -0.6904571      1.5664937     21.3666737
      0.4380183      1.5664937     21.3666737
      1.5664937      1.5664937     21.3666737
      2.6949691      1.5664937     21.3666737
     -2.9474079      2.6949691     21.3666737
     -1.8189325      2.6949691     21.3666737
     -0.6904571      2.6949691     21.3666737
      0.4380183      2.6949691     21.3666737
      1.5664937      2.6949691     21.3666737
      2.6949691      2.6949691     21.3666737
     -2.9474079     -2.9474079     22.4951491
     -1.8189325     -2.9474079     22.4951491
     -0.6904571     -2.9474079     22.4951491
      0.4380183     -2.9474079     22.4951491
      1.5664937     -2.9474079     22.4951491
      2.6949691     -2.9474079     22.4951491
     -2.9474079     -1.8189325     22.4951491
     -1.8189325     -1.8189325     22.4951491
     -0.6904571     -1.8189325     22.4951491
      0.4380183     -1.8189325     22.4951491
      1.5664937     -1.8189325     22.4951491
      2.6949691     -1.8189325     22.4951491
     -2.9474079     -0.6904571     22.4951491
     -1.8189325     -0.6904571     22.4951491
     -0.6904571     -0.6904571     22.4951491
      0.4380183     -0.6904571     22.4951491
      1.5664937     -0.6904571     22.4951491
      2.6949691     -0.6904571     22.4951491
     -2.9474079      0.4380183     22.4951491
     -1.8189325      0.4380183     22.4951491
     -0.6904571      0.4380183     22.4951491
      0.4380183      0.4380183     22.4951491
      1.5664937      0.4380183     22.4951491
      2.6949691      0.4380183     22.4951491
     -2.9474079      1.5664937     22.4951491
     -1.8189325      1.5664937     22.4951491
     -0.6904571      1.5664937     22.4951491
      0.4380183      1.5664937     22.4951491
      1.5664937      1.5664937     22.4951491
      2.6949691      1.5664937     22.4951491
     -2.9474079      2.6949691     22.4951491
     -1.8189325      2.6949691     22.4951491
     -0.6904571      2.6949691     22.4951491
      0.4380183      2.6949691     22.4951491
      1.5664937      2.6949691     22.4951491
      2.6949691      2.6949691     22.4951491
     -2.9474079     -2.9474079     23.6236245
     -1.8189325     -2.9474079     23.6236245
     -0.6904571     -2.9474079     23.6236245
      0.4380183     -2.9474079     23.6236245
      1.5664937     -2.9474079     23.6236245
      2.6949691     -2.9474079     23.6236245
     -2.9474079     -1.8189325     23.6236245
     -1.8189325     -1.8189325     23.6236245
     -0.6904571     -1.8189325     23.6236245
      0.4380183     -1.8189325     23.6236245
      1.5664937     -1.8189325     23.6236245
      2.6949691     -1.8189325     23.6236245
     -2.9474079     -0.6904571     23.6236245
     -1.8189325     -0.6904571     23.6236245
     -0.6904571     -0.6904571     23.6236245
      0.4380183     -0.6904571     23.6236245
      1.5664937     -0.6904571     23.6236245
      2.6949691     -0.6904571     23.6236245
     -2.9474079      0.4380183     23.6236245
     -1.8189325      0.4380183     23.6236245
     -0.6904571      0.4380183     23.6236245
      0.4380183      0.4380183     23.6236245
      1.5664937      0.4380183     23.6236245
      2.6949691      0.4380183     23.6236245
     -2.9474079      1.5664937     23.6236245
     -1.8189325      1.5664937     23.6236245
     -0.6904571      1.5664937     23.6236245
      0.4380183      1.5664937     23.6236245
      1.5664937      1.5664937     23.6236245
      2.6949691      1.5664937     23.6236245
     -2.9474079      2.6949691     23.6236245
     -1.8189325      2.6949691     23.6236245
     -0.6904571      2.6949691     23.6236245
      0.4380183      2.6949691     23.6236245
      1.5664937      2.6949691     23.6236245
      2.6949691      2.6949691     23.6236245
     -2.9474079     -2.9474079     24.7520998
     -1.8189325     -2.9474079     24.7520998
     -0.6904571     -2.9474079     24.7520998
      0.4380183     -2.9474079     24.7520998
      1.5664937     -2.9474079     24.7520998
      2.6949691     -2.9474079     24.7520998
     -2.9474079     -1.8189325     24.7520998
     -1.8189325     -1.8189325     24.7520998
     -0.6904571     -1.8189325     24.7520998
      0.4380183     -1.8189325     24.7520998
      1.5664937     -1.8189325     24.7520998
      2.6949691     -1.8189325     24.7520998
     -2.9474079     -0.6904571     24.7520998
     -1.8189325     -0.6904571     24.7520998
     -0.6904571     -0.6904571     24.7520998
      0.4380183     -0.6904571     24.7520998
      1.5664937     -0.6904571     24.7520998
      2.6949691     -0.6904571     24.7520998
     -2.9474079      0.4380183     24.7520998
     -1.8189325      0.4380183     24.7520998
     -0.6904571      0.4380183     24.7520998
      0.4380183      0.4380183     24.7520998
      1.5664937      0.4380183     24.7520998
      2.6949691      0.4380183     24.7520998
     -2.9474079      1.5664937     24.7520998
     -1.8189325      1.5664937     24.7520998
     -0.6904571      1.5664937     24.7520998
      0.4380183      1.5664937     24.7520998
      1.5664937      1.5664937     24.7520998
      2.6949691      1.5664937     24.7520998
     -2.9474079      2.6949691     24.7520998
     -1.8189325      2.6949691     24.7520998
     -0.6904571      2.6949691     24.7520998
      0.4380183      2.6949691     24.7520998
      1.5664937      2.6949691     24.7520998
      2.6949691      2.6949691     24.7520998
     -2.9474079     -2.9474079     25.8805752
     -1.8189325     -2.9474079     25.8805752
     -0.6904571     -2.9474079     25.8805752
      0.4380183     -2.9474079     25.8805752
      1.5664937     -2.9474079     25.8805752
      2.6949691     -2.9474079     25.8805752
     -2.9474079     -1.8189325     25.8805752
     -1.8189325     -1.8189325     25.8805752
     -0.6904571     -1.8189325     25.8805752
      0.4380183     -1.8189325     25.8805752
      1.5664937     -1.8189325     25.8805752
      2.6949691     -1.8189325     25.8805752
     -2.9474079     -0.6904571     25.8805752
     -1.8189325     -0.6904571     25.8805752
     -0.6904571     -0.6904571     25.8805752
      0.4380183     -0.6904571     25.8805752
      1.5664937     -0.6904571     25.8805752
      2.6949691     -0.6904571     25.8805752
     -2.9474079      0.4380183     25.8805752
     -1.8189325      0.4380183     25.8805752
     -0.6904571      0.4380183     25.8805752
      0.4380183      0.4380183     25.8805752
      1.5664937      0.4380183     25.8805752
      2.6949691      0.4380183     25.8805752
     -2.9474079      1.5664937     25.8805752
     -1.8189325      1.5664937     25.8805752
     -0.6904571      1.5664937     25.8805752
      0.4380183      1.5664937     25.8805752
      1.5664937      1.5664937     25.8805752
      2.6949691      1.5664937     25.8805752
     -2.9474079      2.6949691     25.8805752
     -1.8189325      2.6949691     25.8805752
     -0.6904571      2.6949691     25.8805752
      0.4380183      2.6949691     25.8805752
      1.5664937      2.6949691     25.8805752
      2.6949691      2.6949691     25.8805752
     -2.9474079     -2.9474079     27.0090506
     -1.8189325     -2.9474079     27.0090506
     -0.6904571     -2.9474079     27.0090506
      0.4380183     -2.9474079     27.0090506
      1.5664937     -2.9474079     27.0090506
      2.6949691     -2.9474079     27.0090506
     -2.9474079     -1.8189325     27.0090506
     -1.8189325     -1.8189325     27.0090506
     -0.6904571     -1.8189325     27.0090506
      0.4380183     -1.8189325     27.0090506
      1.5664937     -1.8189325     27.0090506
      2.6949691     -1.8189325     27.0090506
     -2.9474079     -0.6904571     27.0090506
     -1.8189325     -0.6904571     27.0090506
     -0.6904571     -0.6904571     27.0090506
      0.4380183     -0.6904571     27.0090506
      1.5664937     -0.6904571     27.0090506
      2.6949691     -0.6904571     27.0090506
     -2.9474079      0.4380183     27.0090506
     -1.8189325      0.4380183     27.0090506
     -0.6904571      0.4380183     27.0090506
      0.4380183      0.4380183     27.0090506
      1.5664937      0.4380183     27.0090506
      2.6949691      0.4380183     27.0090506
     -2.9474079      1.5664937     27.0090506
     -1.8189325      1.5664937     27.0090506
     -0.6904571      1.5664937     27.0090506
      0.4380183      1.5664937     27.0090506
      1.5664937      1.5664937     27.0090506
      2.6949691      1.5664937     27.0090506
     -2.9474079      2.6949691     27.0090506
     -1.8189325      2.6949691     27.0090506
     -0.6904571      2.6949691     27.0090506
      0.4380183      2.6949691     27.0090506
      1.5664937      2.6949691     27.0090506
      2.6949691      2.6949691     27.0090506
     -2.9474079     -2.9474079     28.1375260
     -1.8189325     -2.9474079     28.1375260
     -0.6904571     -2.9474079     28.1375260
      0.4380183     -2.9474079     28.1375260
      1.5664937     -2.9474079     28.1375260
      2.6949691     -2.9474079     28.1375260
     -2.9474079     -1.8189325     28.1375260
     -1.8189325     -1.8189325     28.1375260
     -0.6904571     -1.8189325     28.1375260
      0.4380183     -1.8189325     28.1375260
      1.5664937     -1.8189325     28.1375260
      2.6949691     -1.8189325     28.1375260
     -2.9474079     -0.6904571     28.1375260
     -1.8189325     -0.6904571     28.1375260
     -0.6904571     -0.6904571     28.1375260
      0.4380183     -0.6904571     28.1375260
      1.5664937     -0.6904571     28.1375260
      2.6949691     -0.6904571     28.1375260
     -2.9474079      0.4380183     28.1375260
     -1.8189325      0.4380183     28.1375260
     -0.6904571      0.4380183     28.1375260
      0.4380183      0.4380183     28.1375260
      1.5664937      0.4380183     28.1375260
      2.6949691      0.4380183     28.1375260
     -2.9474079      1.5664937     28.1375260
     -1.8189325      1.5664937     28.1375260
     -0.6904571      1.5664937     28.1375260
      0.4380183      1.5664937     28.1375260
      1.5664937      1.5664937     28.1375260
      2.6949691      1.5664937     28.1375260
     -2.9474079      2.6949691     28.1375260
     -1.8189325      2.6949691     28.1375260
     -0.6904571      2.6949691     28.1375260
      0.4380183      2.6949691     28.1375260
      1.5664937      2.6949691     28.1375260
      2.6949691      2.6949691     28.1375260
     -2.9474079     -2.9474079     29.2660014
     -1.8189325     -2.9474079     29.2660014
     -0.6904571     -2.9474079     29.2660014
      0.4380183     -2.9474079     29.2660014
      1.5664937     -2.9474079     29.2660014
      2.6949691     -2.9474079     29.2660014
     -2.9474079     -1.8189325     29.2660014
     -1.8189325     -1.8189325     29.2660014
     -0.6904571     -1.8189325     29.2660014
      0.4380183     -1.8189325     29.2660014
      1.5664937     -1.8189325     29.2660014
      2.6949691     -1.8189325     29.2660014
     -2.9474079     -0.6904571     29.2660014
     -1.8189325     -0.6904571     29.2660014
     -0.6904571     -0.6904571     29.2660014
      0.4380183     -0.6904571     29.2660014
      1.5664937     -0.6904571     29.2660014
      2.6949691     -0.6904571     29.2660014
     -2.9474079      0.4380183     29.2660014
     -1.8189325      0.4380183     29.2660014
     -0.6904571      0.4380183     29.2660014
      0.4380183      0.4380183     29.2660014
      1.5664937      0.4380183     29.2660014
      2.6949691      0.4380183     29.2660014
     -2.9474079      1.5664937     29.2660014
     -1.8189325      1.5664937     29.2660014
     -0.6904571      1.5664937     29.2660014
      0.4380183      1.5664937     29.2660014
      1.5664937      1.5664937     29.2660014
      2.6949691      1.5664937     29.2660014
     -2.9474079      2.6949691     29.2660014
     -1.8189325      2.6949691     29.2660014
     -0.6904571      2.6949691     29.2660014
      0.4380183      2.6949691     29.2660014
      1.5664937      2.6949691     29.2660014
      2.6949691      2.6949691     29.2660014
     -2.9474079     -2.9474079     30.3944768
     -1.8189325     -2.9474079     30.3944768
     -0.6904571     -2.9474079     30.3944768
      0.4380183     -2.9474079     30.3944768
      1.5664937     -2.9474079     30.3944768
      2.6949691     -2.9474079     30.3944768
     -2.9474079     -1.8189325     30.3944768
     -1.8189325     -1.8189325     30.3944768
     -0.6904571     -1.8189325     30.3944768
      0.4380183     -1.8189325     30.3944768
      1.5664937     -1.8189325     30.3944768
      2.6949691     -1.8189325     30.3944768
     -2.9474079     -0.6904571     30.3944768
     -1.8189325     -0.6904571     30.3944768
     -0.6904571     -0.6904571     30.3944768
      0.4380183     -0.6904571     30.3944768
      1.5664937     -0.6904571     30.3944768
      2.6949691     -0.6904571     30.3944768
     -2.9474079      0.4380183     30.3944768
     -1.8189325      0.4380183     30.3944768
     -0.6904571      0.4380183     30.3944768
      0.4380183      0.4380183     30.3944768
      1.5664937      0.4380183     30.3944768
      2.6949691      0.4380183     30.3944768
     -2.9474079      1.5664937     30.3944768
     -1.8189325      1.5664937     30.3944768
     -0.6904571      1.5664937     30.3944768
      0.4380183      1.5664937     30.3944768
      1.5664937      1.5664937     30.3944768
      2.6949691      1.5664937     30.3944768
     -2.9474079      2.6949691     30.3944768
     -1.8189325      2.6949691     30.3944768
     -0.6904571      2.6949691     30.3944768
      0.4380183      2.6949691     30.3944768
      1.5664937      2.6949691     30.3944768
      2.6949691      2.6949691     30.3944768
     -2.9474079     -2.9474079     31.5229521
     -1.8189325     -2.9474079     31.5229521
     -0.6904571     -2.9474079     31.5229521
      0.4380183     -2.9474079     31.5229521
      1.5664937     -2.9474079     31.5229521
      2.6949691     -2.9474079     31.5229521
     -2.9474079     -1.8189325     31.5229521
     -1.8189325     -1.8189325     31.5229521
     -0.6904571     -1.8189325     31.5229521
      0.4380183     -1.8189325     31.5229521
      1.5664937     -1.8189325     31.5229521
      2.6949691     -1.8189325     31.5229521
     -2.9474079     -0.6904571     31.5229521
     -1.8189325     -0.6904571     31.5229521
     -0.6904571     -0.6904571     31.5229521
      0.4380183     -0.6904571     31.5229521
      1.5664937     -0.6904571     31.5229521
      2.6949691     -0.6904571     31.5229521
     -2.9474079      0.4380183     31.5229521
     -1.8189325      0.4380183     31.5229521
     -0.6904571      0.4380183     31.5229521
      0.4380183      0.4380183     31.5229521
      1.5664937      0.4380183     31.5229521
      2.6949691      0.4380183     31.5229521
     -2.9474079      1.5664937     31.5229521
     -1.8189325      1.5664937     31.5229521
     -0.6904571      1.5664937     31.5229521
      0.4380183      1.5664937     31.5229521
      1.5664937      1.5664937     31.5229521
      2.6949691      1.5664937     31.5229521
     -2.9474079      2.6949691     31.5229521
     -1.8189325      2.6949691     31.5229521
     -0.6904571      2.6949691     31.5229521
      0.4380183      2.6949691     31.5229521
      1.5664937      2.6949691     31.5229521
      2.6949691      2.6949691     31.5229521
     -2.9474079     -2.9474079     32.6514275
     -1.8189325     -2.9474079     32.6514275
     -0.6904571     -2.9474079     32.6514275
      0.4380183     -2.9474079     32.6514275
      1.5664937     -2.9474079     32.6514275
      2.6949691     -2.9474079     32.6514275
     -2.9474079     -1.8189325     32.6514275
     -1.8189325     -1.8189325     32.6514275
     -0.6904571     -1.8189325     32.6514275
      0.4380183     -1.8189325     32.6514275
      1.5664937     -1.8189325     32.6514275
      2.6949691     -1.8189325     32.6514275
     -2.9474079     -0.6904571     32.6514275
     -1.8189325     -0.6904571     32.6514275
     -0.6904571     -0.6904571     32.6514275
      0.4380183     -0.6904571     32.6514275
      1.5664937     -0.6904571     32.6514275
      2.6949691     -0.6904571     32.6514275
     -2.9474079      0.4380183     32.6514275
     -1.8189325      0.4380183     32.6514275
     -0.6904571      0.4380183     32.6514275
      0.4380183      0.4380183     32.6514275
      1.5664937      0.4380183     32.6514275
      2.6949691      0.4380183     32.6514275
     -2.9474079      1.5664937     32.6514275
     -1.8189325      1.5664937     32.6514275
     -0.6904571      1.5664937     32.6514275
      0.4380183      1.5664937     32.6514275
      1.5664937      1.5664937     32.6514275
      2.6949691      1.5664937     32.6514275
     -2.9474079      2.6949691     32.6514275
     -1.8189325      2.6949691     32.6514275
     -0.6904571      2.6949691     32.6514275
      0.4380183      2.6949691     32.6514275
      1.5664937      2.6949691     32.6514275
      2.6949691      2.6949691     32.6514275
     -2.9474079     -2.9474079     33.7799029
     -1.8189325     -2.9474079     33.7799029
     -0.6904571     -2.9474079     33.7799029
      0.4380183     -2.9474079     33.7799029
      1.5664937     -2.9474079     33.7799029
      2.6949691     -2.9474079     33.7799029
     -2.9474079     -1.8189325     33.7799029
     -1.8189325     -1.8189325     33.7799029
     -0.6904571     -1.8189325     33.7799029
      0.4380183     -1.8189325     33.7799029
      1.5664937     -1.8189325     33.7799029
      2.6949691     -1.8189325     33.7799029
     -2.9474079     -0.6904571     33.7799029
     -1.8189325     -0.6904571     33.7799029
     -0.6904571     -0.6904571     33.7799029
      0.4380183     -0.6904571     33.7799029
      1.5664937     -0.6904571     33.7799029
      2.6949691     -0.6904571     33.7799029
     -2.9474079      0.4380183     33.7799029
     -1.8189325      0.4380183     33.7799029
     -0.6904571      0.4380183     33.7799029
      0.4380183      0.4380183     33.7799029
      1.5664937      0.4380183     33.7799029
      2.6949691      0.4380183     33.7799029
     -2.9474079      1.5664937     33.7799029
     -1.8189325      1.5664937     33.7799029
     -0.6904571      1.5664937     33.7799029
      0.4380183      1.5664937     33.7799029
      1.5664937      1.5664937     33.7799029
      2.6949691      1.5664937     33.7799029
     -2.9474079      2.6949691     33.7799029
     -1.8189325      2.6949691     33.7799029
     -0.6904571      2.6949691     33.7799029
      0.4380183      2.6949691     33.7799029
      1.5664937      2.6949691     33.7799029
      2.6949691      2.6949691     33.7799029
     -2.9474079     -2.9474079     34.9083783
     -1.8189325     -2.9474079     34.9083783
     -0.6904571     -2.9474079     34.9083783
      0.4380183     -2.9474079     34.9083783
      1.5664937     -2.9474079     34.9083783
      2.6949691     -2.9474079     34.9083783
     -2.9474079     -1.8189325     34.9083783
     -1.8189325     -1.8189325     34.9083783
     -0.6904571     -1.8189325     34.9083783
      0.4380183     -1.8189325     34.9083783
      1.5664937     -1.8189325     34.9083783
      2.6949691     -1.8189325     34.9083783
     -2.9474079     -0.6904571     34.9083783
     -1.8189325     -0.6904571     34.9083783
     -0.6904571     -0.6904571     34.9083783
      0.4380183     -0.6904571     34.9083783
      1.5664937     -0.6904571     34.9083783
      2.6949691     -0.6904571     34.9083783
     -2.9474079      0.4380183     34.9083783
     -1.8189325      0.4380183     34.9083783
     -0.6904571      0.4380183     34.9083783
      0.4380183      0.4380183     34.9083783
      1.5664937      0.4380183     34.9083783
      2.6949691      0.4380183     34.9083783
     -2.9474079      1.5664937     34.9083783
     -1.8189325      1.5664937     34.9083783
     -0.6904571      1.5664937     34.9083783
      0.4380183      1.5664937     34.9083783
      1.5664937      1.5664937     34.9083783
      2.6949691      1.5664937     34.9083783
     -2.9474079      2.6949691     34.9083783
     -1.8189325      2.6949691     34.9083783
     -0.6904571      2.6949691     34.9083783
      0.4380183      2.6949691     34.9083783
      1.5664937      2.6949691     34.9083783
      2.6949691      2.6949691     34.9083783
     -2.9474079     -2.9474079     36.0368537
     -1.8189325     -2.9474079     36.0368537
     -0.6904571     -2.9474079     36.0368537
      0.4380183     -2.9474079     36.0368537
      1.5664937     -2.9474079     36.0368537
      2.6949691     -2.9474079     36.0368537
     -2.9474079     -1.8189325     36.0368537
     -1.8189325     -1.8189325     36.0368537
     -0.6904571     -1.8189325     36.0368537
      0.4380183     -1.8189325     36.0368537
      1.5664937     -1.8189325     36.0368537
      2.6949691     -1.8189325     36.0368537
     -2.9474079     -0.6904571     36.0368537
     -1.8189325     -0.6904571     36.0368537
     -0.6904571     -0.6904571     36.0368537
      0.4380183     -0.6904571     36.0368537
      1.5664937     -0.6904571     36.0368537
      2.6949691     -0.6904571     36.0368537
     -2.9474079      0.4380183     36.0368537
